Left_Arm_Joint_1,Left_Arm_Joint_2,Left_Arm_Joint_3,Left_Arm_Joint_4,Left_Arm_Joint_5,Left_Arm_Joint_6,Left_Arm_Joint_7,Right_Arm_Joint_1,Right_Arm_Joint_2,Right_Arm_Joint_3,Right_Arm_Joint_4,Right_Arm_Joint_5,Right_Arm_Joint_6,Right_Arm_Joint_7
-0.35678830411983853,-0.16411512979919696,0.9658452124146804,-2.5978652259014625,-1.08169046250203,1.371248783318534,1.6909246133648965,2.8983127309993257,0.2174717345805961,2.2466193007224113,-2.660115661328399,1.1016427636980897,1.3750467823379564,-0.11458108294492053
-0.3567883555304867,-0.16411514712080688,0.9658452645753774,-2.597865227009601,-1.081690456812591,1.371248793190066,1.6909246083366485,2.8983149056117234,0.21747298890150102,2.2466172378774694,-2.6601157781941707,1.1016421752140308,1.3750479121751331,-0.11458056295925445
-0.3566821718003075,-0.16361319184617962,0.9661476545861198,-2.5978520203676805,-1.0816964422479751,1.3712301067299624,1.6909355465589626,2.8983283691978503,0.21776139486861457,2.2456555579957183,-2.6600797383786277,1.1014971923761419,1.3753427804853828,-0.11444961254779606
-0.35668271169280086,-0.16361332560050457,0.966148180410336,-2.5978520336257107,-1.0816963767965562,1.371230235479989,1.6909354879717302,2.898336178008913,0.21776584240793273,2.2456480296031245,-2.6600801453005722,1.1014951823958778,1.3753467457447197,-0.11444780252610176
-0.3566062798340166,-0.16345645784671792,0.9661368184774224,-2.5978482747791327,-1.0817121501061848,1.3712086217105188,1.6909464579525948,2.898326565089736,0.21805663914111584,2.2445512043015547,-2.6603079829170255,1.1013604464741187,1.3756442708480625,-0.11431780590950336
-0.3566066497016518,-0.16345661952945,0.966137165704839,-2.597848291408462,-1.081712067959352,1.3712087828075088,1.690946384359341,2.8983264038434733,0.21805659373677244,2.2445513617916966,-2.6603079783007217,1.1013604690486343,1.3756442241401396,-0.11431782621181608
-0.3564800279867999,-0.16349807980634257,0.9658964955439515,-2.5978475487044386,-1.0817286368301744,1.3711802399247004,1.6909565253510443,2.8983348159654607,0.21835768822237522,2.2434750268965686,-2.6605279724738464,1.1012211905024323,1.3759449112843223,-0.11418931194247417
-0.3564800943060735,-0.1634980961730479,0.9658965601457723,-2.5978475503264544,-1.0817286288236998,1.371180255677169,1.6909565181838393,2.8983347284333103,0.21835766348543384,2.243475112389781,-2.6605279699603575,1.101221202792658,1.3759448858600676,-0.11418932299700124
-0.35633860898974223,-0.16359878205073475,0.9657525059166066,-2.5978457481595485,-1.0817368534639975,1.3711550601871867,1.6909666992798011,2.8983360209792863,0.21865033495578778,2.2425003031621706,-2.6605670188022565,1.1010725576181688,1.3762469689738541,-0.11405950217723948
-0.3563384682914732,-0.1635987473354561,0.9657523688618408,-2.597845744719258,-1.0817368704496553,1.371155026773721,1.6909667144836624,2.8983360205106052,0.21865033482567497,2.2425003036197104,-2.6605670187889983,1.1010725576832545,1.376246968837803,-0.11405950223456784
-0.35623403572539214,-0.1635315680696019,0.9657371955653256,-2.5979070506931743,-1.0817478144226098,1.3711361943167324,1.6909766151474774,2.8983505293997602,0.21894691071958317,2.2416019275621935,-2.6603758240491926,1.1009200880318062,1.376549559982955,-0.11392794606201306
-0.3562338663128797,-0.16353152625695344,0.9657370305444362,-2.597907046548646,-1.081747834880718,1.371136154066682,1.6909766334606164,2.898350333763151,0.21894685523167023,2.241602118643378,-2.6603758184149475,1.10092011558089,1.3765495030030657,-0.1139279708454426
-0.35613387449945666,-0.16310176679248478,0.9659837373467282,-2.597892867805525,-1.0817520987540052,1.3711194022187536,1.6909871592628947,2.898348969843557,0.2192477001908184,2.24060711624384,-2.6603210184400083,1.1007691281122582,1.3768539839298635,-0.11379257764867479
-0.35613387279243813,-0.16310176637200335,0.9659837356840333,-2.5978928677632553,-1.0817520989594964,1.371119401813412,1.6909871594464616,2.898348935940472,0.21924769054016657,2.240607149356716,-2.6603210174604834,1.1007691329012257,1.3768539740301398,-0.11379258195712971
-0.35606984592154234,-0.16294586475205097,0.9659091860515687,-2.5978894639700005,-1.08176929960388,1.3710976954610246,1.6909976833069416,2.8983473957193517,0.21955169825906218,2.2394917937746754,-2.660510559623618,1.1006270528556064,1.3771623629166028,-0.11365714077112887
-0.3560698267583646,-0.16294586004168465,0.9659091673828506,-2.5978894635036562,-1.0817693019082122,1.371097690925608,1.69099768536871,2.8983475500455604,0.21955174246685338,2.2394916430744516,-2.6605105641046336,1.1006270309326895,1.3771624082033265,-0.11365712105546866
-0.355957445957948,-0.16300779828501,0.9655686281902556,-2.5978936966489994,-1.0817872655350587,1.3710679587029757,1.6910077357727533,2.8983463047067577,0.21985930700524303,2.2383846839476895,-2.6607545726045663,1.1004846143517604,1.377470341153825,-0.11352348452600136
-0.3559573820944628,-0.16300778257964144,0.9655685659702131,-2.597893695092881,-1.0817872732190121,1.371067943586163,1.6910077426501826,2.8983462914175764,0.21985930319953706,2.23838469692458,-2.660754572218943,1.1004846162392994,1.3774703372544943,-0.11352348622317443
-0.35582523418162904,-0.16310657059162637,0.9653762557227283,-2.59789303997056,-1.0817970545813806,1.3710420783529589,1.6910177694733197,2.8983466469578048,0.2201601326120688,2.237397402801223,-2.66080058523168,1.100332763067315,1.3777775259263665,-0.11339116883050959
-0.35582533910398606,-0.16310659639176794,0.9653763579426924,-2.5978930425280673,-1.0817970419592555,1.371042103187718,1.6910177581764239,2.898346757917267,0.22016016439787833,2.2373972944496376,-2.660800588454007,1.1003327473046047,1.3777775584872431,-0.11339115465446792
-0.35572397203351613,-0.16304953154402302,0.9654486824577502,-2.597881536101557,-1.0818035229859158,1.3710228699197176,1.6910281174176895,2.898361449243012,0.2204614612312703,2.236488979922795,-2.6606312259266263,1.1001766232893821,1.3780871679419562,-0.11325787453123048
-0.3557239172897475,-0.16304951808606738,0.9654486291250199,-2.597881534766784,-1.0818035295699788,1.3710228569622194,1.6910281233120008,2.8983616499982006,0.22046151895099086,2.2364887838869745,-2.660631231774316,1.100176594686637,1.378087227018792,-0.11325784880457235
-0.3556387425914176,-0.16262153276576274,0.9655061016488631,-2.5980541907670327,-1.0818145121595704,1.3710018449893777,1.6910359515649156,2.898361226771655,0.2207370462819851,2.235599680756911,-2.660552854898108,1.100038222645927,1.3783702186079312,-0.11313113141175002
-0.3556021377581784,-0.16256202443544154,0.9655372641347748,-2.5979984530643954,-1.0818246694753695,1.3709906291639076,1.6910444173911388,2.8983592820582977,0.22096729502920098,2.2347497100012514,-2.660742581403724,1.0999330735887165,1.3785993091500215,-0.11303062438317468
-0.35560281609025335,-0.16256224957349197,0.9655379117469645,-2.59799847547414,-1.0818245573761076,1.3709908463098293,1.6910443184667736,2.898365552322435,0.220971055758012,2.234743773319911,-2.6607429296009233,1.09993131529846,1.378602672192975,-0.11302907455569589
-0.3554930152219935,-0.16258964855890312,0.9652397892918998,-2.598000047369475,-1.0818432486592706,1.3709622569548756,1.6910541325708999,2.8983654854968357,0.22128943140877144,2.2336132498313397,-2.6609914847683114,1.099784984169351,1.3789179618771366,-0.1128927414361165
-0.3554926725108931,-0.1625895058476461,0.9652394686653416,-2.59800003312888,-1.0818433204255347,1.370962119174166,1.6910541953893006,2.8983656948095664,0.22128949240161955,2.2336130454819845,-2.6609914909334753,1.0997849540007802,1.3789180241025951,-0.11289271430342751
-0.35535835717975406,-0.16270098568400826,0.9650258657448338,-2.5980002173349073,-1.0818537036401583,1.3709357119705698,1.6910639092837485,2.898365541908241,0.221603288610277,2.232590822530941,-2.661070797334493,1.0996288154155733,1.3792356654561173,-0.11275530963404012
-0.35535834262454546,-0.16270098211504358,0.9650258515619674,-2.5980002169822365,-1.0818537053867399,1.3709357085352272,1.6910639108474266,2.8983655044563434,0.22160327766740906,2.2325908590952643,-2.6610707962306965,1.099628820825612,1.3792356542999569,-0.112755314500534
-0.35525566587555435,-0.1626632096099252,0.9650590395274463,-2.597989545988363,-1.0818605230924883,1.3709159831436555,1.6910739358429145,2.8983807488659057,0.22191692051454392,2.2316615273287734,-2.6609106140688006,1.099467712182511,1.3795558488943485,-0.11261788533040296
-0.3552557091861752,-0.16266322022280555,0.9650590817258689,-2.5979895470403642,-1.0818605178999183,1.370915993363801,1.6910739311929417,2.8983808105833067,0.22191693861803774,2.231661467074124,-2.6609106158966513,1.099467703239097,1.379555867334659,-0.11261787728515582
-0.35516109195559853,-0.16223030042215747,0.9651047411689913,-2.5981577977281174,-1.0818715851485248,1.3708947645446417,1.6910825729626042,2.8983799544306184,0.22223227376815835,2.2306923623922614,-2.6607848157744245,1.0993075449514436,1.3798763296834506,-0.11247567259161428
-0.35512775624027615,-0.16208106368476916,0.965245157202852,-2.598116459345475,-1.081882540418638,1.3708832361143983,1.691091642263622,2.898367240638162,0.22248300003446086,2.229784807439408,-2.6609501289372295,1.099189142909796,1.380132866388947,-0.11236124447533413
-0.3551278716353048,-0.16208108700121748,0.9652452718193603,-2.5981164613519745,-1.081882530356757,1.3708832552604298,1.691091633342376,2.898367481509755,0.22248307068915896,2.229784572275115,-2.660950136071417,1.0991891080057465,1.380132938358277,-0.11236121307721092
-0.3550292550379117,-0.1620941967202505,0.9649507176539611,-2.5981200243218456,-1.0819010714453428,1.3708552937593605,1.6911015487880245,2.8983694811035488,0.22280589965984365,2.228631814769173,-2.6612126068797206,1.0990410583005827,1.380453603369057,-0.11222065684041294
-0.35502950554259183,-0.1620942618497665,0.9649509611787028,-2.598120030845066,-1.0819010392003259,1.3708553569203206,1.69110151991672,2.8983728208433686,0.22280799556223574,2.228628592695742,-2.661212800010401,1.0990401045182479,1.380455470673411,-0.11221979468031051
-0.3549060481500783,-0.16223779780695136,0.9646974557717973,-2.5981162419248602,-1.08191427750574,1.3708254612894413,1.691110871234288,2.898377825954922,0.2231302854117665,2.2275734721608593,-2.661328506192274,1.0988875785659555,1.3807764427861233,-0.11208252490815429
-0.3549060160589521,-0.16223778994424087,0.9646974245048687,-2.598116241145726,-1.0819142813526024,1.3708254537165585,1.6911108746781598,2.898377947538803,0.2231303212006548,2.227573353462457,-2.6613285098036656,1.0988875608955793,1.3807764792110024,-0.11208250901164707
-0.3547973944591778,-0.16222954765220265,0.9646705932532837,-2.598106267204005,-1.0819209520706892,1.370804460598385,1.6911205142618964,2.8984055054264157,0.22345977421459118,2.2266042538932638,-2.6612073476585505,1.0987211312115264,1.381110198859263,-0.11193915104543262
-0.35479738920841974,-0.162229546370094,0.9646705881373583,-2.598106267076685,-1.081920952696945,1.3708044593614161,1.6911205148231518,2.898405246928922,0.22345969653679099,2.2266045061775017,-2.6612073398476883,1.0987211694575283,1.3811101201822975,-0.1119391854484979
-0.3547069826607716,-0.1621213040578393,0.9647063671536635,-2.598437008359117,-1.081935082152028,1.370787855973619,1.6911294544914668,2.8984055869361818,0.22379145574392378,2.225614415946044,-2.661064639691628,1.0985533398797491,1.3814458506301852,-0.11179061951472402
-0.35470701557330653,-0.16212131208964564,0.9647063992279925,-2.5984370091560063,-1.0819350782230899,1.370787863712863,1.6911294509722463,2.898405602147445,0.22379146032956587,2.225614401101115,-2.661064640152259,1.0985533376215173,1.3814458552710525,-0.11179061748488106
-0.35463641915110244,-0.16179947635440772,0.9648650028258432,-2.5983948307109688,-1.0819423416988156,1.3707779479537132,1.691138760097875,2.898405067308106,0.22409407306955487,2.2246161685568673,-2.6611361145011045,1.0983265728714517,1.3817488472045927,-0.11165567447240132
-0.3545681897227624,-0.1618646672687909,0.9645792750920865,-2.598408963469603,-1.0819585425623703,1.370755461134891,1.6911456019528526,2.898399657748696,0.2243448984173364,2.2237353994631484,-2.661377861259976,1.098238238157057,1.381993890842411,-0.11154915829263246
-0.35456871186011085,-0.16186479448152546,0.96457978398732,-2.5984089760830527,-1.0819584803204823,1.3707555836848204,1.6911455462152536,2.8984060234585467,0.2243489630832931,2.223729199294393,-2.661378236721887,1.098236412931623,1.3819974942947688,-0.1115474768031568
-0.35443464413575043,-0.1619878776904473,0.9643018903031466,-2.5984111670622587,-1.0819710468623165,1.3707280910039197,1.6911547937370224,2.89840164334106,0.2246874324786594,2.2226209569010926,-2.661562147466116,1.0980738969605692,1.3823343829655466,-0.11140089003218279
-0.35443485686172593,-0.16198793116488996,0.9643021005584052,-2.5984111716022564,-1.0819710241913345,1.370728134113211,1.6911547735415402,2.8984056967530947,0.22468995600489183,2.222617012871911,-2.661562380061036,1.0980727577882643,1.382336635017123,-0.11139985066880342
-0.3543216490600134,-0.16199706795694802,0.9642503353536291,-2.598402015384104,-1.0819776113552697,1.3707072675473695,1.6911641251002019,2.898420052199418,0.22502819672004915,2.221620658151945,-2.661488743055588,1.0979034345363408,1.3826784364645484,-0.1112538334965576
-0.3543216825076012,-0.16199707610422376,0.9642503679527579,-2.598402016192709,-1.081977607367039,1.370707275400024,1.6911641215282525,2.898420125207883,0.22502821904347226,2.2216205869143444,-2.661488745293566,1.097903423571621,1.3826784589841399,-0.1112538236302365
-0.3542197992946061,-0.16190265596188702,0.9642808586369789,-2.5987886990760805,-1.0819904906233018,1.3706928197566972,1.6911729892898997,2.8984249661421853,0.2253718745828861,2.2206351205704067,-2.6613318531941808,1.097725676688241,1.3830233948403183,-0.11110137302841316
-0.35421973783226157,-0.1619026409933122,0.9642807987303321,-2.598788697590452,-1.0819904979457635,1.370692805331534,1.6911729958510198,2.898425102831842,0.2253719165230459,2.2206349872094506,-2.6613318573982454,1.0977256560939317,1.3830234371162504,-0.11110135450419367
-0.35412987487118297,-0.16140886755873307,0.9645346197907188,-2.598775647873803,-1.0819978002458868,1.3706756575184622,1.6911825571662957,2.898422988595536,0.22572121137528178,2.219525572634975,-2.6613483669001043,1.0975554130234206,1.383371456113471,-0.11094630740974765
-0.3540783383927266,-0.16141851399205986,0.9643215849195297,-2.598779579539372,-1.082013798994626,1.370656309524204,1.6911903259303824,2.8984191652142286,0.22600478460119788,2.218548645589431,-2.661578635927147,1.0974263893959675,1.3836501397072478,-0.1108230760480966
-0.35407851587155825,-0.16141855709701503,0.9643217579285501,-2.5987795838147125,-1.0820137779071617,1.3706563510621494,1.6911903070423162,2.898419402004542,0.22600485753720712,2.2185484145788283,-2.6615786432334056,1.0974263535990447,1.3836502131613901,-0.11082304384850339
-0.35396137160149177,-0.16150469150525737,0.9639795024254623,-2.598779880957918,-1.0820300533419962,1.3706281863527519,1.6911992023002531,2.89842174390407,0.22635906116615256,2.217393047338163,-2.661789753767256,1.0972621916308585,1.383997868137449,-0.1106729297915372
-0.35396159521674786,-0.16150474581611274,0.963979720409081,-2.598779886343795,-1.082030026771546,1.3706282386885524,1.6911991785007818,2.8984251025259447,0.2263612447152097,2.2173897555680284,-2.6617899535027663,1.0972612201567165,1.3839998051875106,-0.11067203652687674
-0.35384078348751036,-0.16155431217527205,0.9638544713948693,-2.5987727924279502,-1.0820386771317358,1.3706051140756417,1.6912081925233724,2.898430951773168,0.22671024677705276,2.2163631739747487,-2.661760160665204,1.097089959769134,1.3843484484097948,-0.1105224212653706
-0.3538410290507388,-0.16155437181732868,0.9638547107730613,-2.5987727983423756,-1.0820386479538149,1.3706051715478456,1.6912081663871348,2.8984348947961855,0.22671286186355388,2.2163593327620674,-2.661760400250256,1.0970887871412245,1.3843507646532585,-0.11052134967534677
-0.35375494519543427,-0.16147731065419535,0.9638257105565913,-2.598849923905073,-1.0820483619833348,1.3705921113776052,1.6912169381808493,2.8984253662847976,0.2270648958093604,2.214764152231453,-2.6618175795995453,1.0969331107093376,1.3847018978684957,-0.11036648407079586
